6,0.0,0.0,0.1201923076923077,-0.11057692307692307,0.22596153846153846,-0.3076923076923077,0.3557692307692308,-0.4326923076923077,0.5048076923076923,-0.4807692307692308,0.03365384615384615,-0.5144230769230769,0.009615384615384616,-0.7355769230769231,-0.019230769230769232,-0.8798076923076923,-0.04807692307692308,-1.0,-0.09615384615384616,-0.47596153846153844,-0.16346153846153846,-0.5432692307692307,-0.1201923076923077,-0.38461538461538464,-0.07211538461538461,-0.28365384615384615,-0.20673076923076922,-0.40865384615384615,-0.25961538461538464,-0.4326923076923077,-0.19230769230769232,-0.2980769230769231,-0.1346153846153846,-0.22115384615384615,-0.2932692307692308,-0.3317307692307692,-0.3557692307692308,-0.375,-0.30288461538461536,-0.28365384615384615,-0.25,-0.23076923076923078
6,0.0,0.0,0.10679611650485436,-0.11165048543689321,0.19902912621359223,-0.2961165048543689,0.32524271844660196,-0.4223300970873786,0.470873786407767,-0.470873786407767,0.014563106796116505,-0.49514563106796117,-0.014563106796116505,-0.7281553398058253,-0.04854368932038835,-0.8737864077669902,-0.07281553398058252,-1.0,-0.10194174757281553,-0.46116504854368934,-0.1941747572815534,-0.529126213592233,-0.16019417475728157,-0.3786407766990291,-0.11650485436893204,-0.2766990291262136,-0.20388349514563106,-0.4029126213592233,-0.2766990291262136,-0.4174757281553398,-0.21844660194174756,-0.2961165048543689,-0.16019417475728157,-0.22330097087378642,-0.2912621359223301,-0.32524271844660196,-0.3786407766990291,-0.3592233009708738,-0.33495145631067963,-0.28640776699029125,-0.2815533980582524,-0.24271844660194175
6,0.0,0.0,0.11330049261083744,-0.11330049261083744,0.20689655172413793,-0.3103448275862069,0.3399014778325123,-0.43842364532019706,0.47783251231527096,-0.4876847290640394,0.019704433497536946,-0.4975369458128079,-0.009852216748768473,-0.729064039408867,-0.04926108374384237,-0.8817733990147784,-0.07389162561576355,-1.0,-0.09359605911330049,-0.4630541871921182,-0.21182266009852216,-0.5221674876847291,-0.18719211822660098,-0.37438423645320196,-0.1330049261083744,-0.26108374384236455,-0.18719211822660098,-0.39901477832512317,-0.28078817733990147,-0.39408866995073893,-0.22167487684729065,-0.270935960591133,-0.1477832512315271,-0.1921182266009852,-0.2660098522167488,-0.3251231527093596,-0.3399014778325123,-0.33497536945812806,-0.29064039408866993,-0.24630541871921183,-0.22167487684729065,-0.18719211822660098
6,0.0,0.0,0.10679611650485436,-0.11165048543689321,0.1941747572815534,-0.2961165048543689,0.3155339805825243,-0.4174757281553398,0.45145631067961167,-0.46601941747572817,0.024271844660194174,-0.49029126213592233,-0.0048543689320388345,-0.7233009708737864,-0.038834951456310676,-0.8737864077669902,-0.06310679611650485,-1.0,-0.07766990291262135,-0.4563106796116505,-0.21844660194174756,-0.5242718446601942,-0.21359223300970873,-0.3883495145631068,-0.1650485436893204,-0.2961165048543689,-0.17475728155339806,-0.39805825242718446,-0.2912621359223301,-0.4029126213592233,-0.23786407766990292,-0.2815533980582524,-0.16019417475728157,-0.21359223300970873,-0.2524271844660194,-0.33495145631067963,-0.34951456310679613,-0.35436893203883496,-0.3106796116504854,-0.27184466019417475,-0.24757281553398058,-0.22330097087378642
6,0.0,0.0,0.11940298507462686,-0.0945273631840796,0.21393034825870647,-0.2835820895522388,0.35323383084577115,-0.40298507462686567,0.5124378109452736,-0.4527363184079602,0.04975124378109453,-0.5024875621890548,0.014925373134328358,-0.7313432835820896,-0.014925373134328358,-0.8805970149253731,-0.029850746268656716,-1.0,-0.06965174129353234,-0.47761194029850745,-0.16417910447761194,-0.5323383084577115,-0.13930348258706468,-0.39303482587064675,-0.08955223880597014,-0.31840796019900497,-0.17412935323383086,-0.4228855721393035,-0.25870646766169153,-0.43781094527363185,-0.208955223880597,-0.31840796019900497,-0.15422885572139303,-0.2736318407960199,-0.263681592039801,-0.35323383084577115,-0.34328358208955223,-0.373134328358209,-0.2885572139303483,-0.27860696517412936,-0.22388059701492538,-0.23880597014925373
6,0.0,0.0,0.15165876777251186,-0.0995260663507109,0.27488151658767773,-0.2843601895734597,0.4218009478672986,-0.4075829383886256,0.5734597156398105,-0.46445497630331756,0.14691943127962084,-0.5165876777251185,0.13744075829383887,-0.7393364928909952,0.12796208530805686,-0.8815165876777251,0.11374407582938388,-1.0,0.037914691943127965,-0.4928909952606635,0.023696682464454975,-0.6018957345971564,0.05687203791469194,-0.4597156398104265,0.08056872037914692,-0.3696682464454976,-0.061611374407582936,-0.44075829383886256,-0.08530805687203792,-0.5071090047393365,-0.037914691943127965,-0.3696682464454976,-0.004739336492890996,-0.2985781990521327,-0.15165876777251186,-0.3696682464454976,-0.17061611374407584,-0.4265402843601896,-0.12796208530805686,-0.32701421800947866,-0.0995260663507109,-0.26540284360189575
6,0.0,0.0,0.19672131147540983,-0.08743169398907104,0.37158469945355194,-0.28415300546448086,0.546448087431694,-0.40437158469945356,0.7103825136612022,-0.44808743169398907,0.21311475409836064,-0.5737704918032787,0.22950819672131148,-0.7704918032786885,0.22950819672131148,-0.8961748633879781,0.24043715846994534,-1.0,0.060109289617486336,-0.5737704918032787,0.1366120218579235,-0.5956284153005464,0.15300546448087432,-0.4098360655737705,0.14207650273224043,-0.33879781420765026,-0.07650273224043716,-0.5191256830601093,0.01092896174863388,-0.4972677595628415,0.03825136612021858,-0.33879781420765026,0.0273224043715847,-0.28415300546448086,-0.21311475409836064,-0.44808743169398907,-0.12021857923497267,-0.43169398907103823,-0.08743169398907104,-0.30601092896174864,-0.09289617486338798,-0.2677595628415301
6,0.0,0.0,0.1941747572815534,-0.038834951456310676,0.3786407766990291,-0.19902912621359223,0.5436893203883495,-0.3058252427184466,0.6844660194174758,-0.3592233009708738,0.3058252427184466,-0.4563106796116505,0.33495145631067963,-0.7087378640776699,0.3446601941747573,-0.8640776699029126,0.3446601941747573,-1.0,0.18932038834951456,-0.470873786407767,0.23300970873786409,-0.5097087378640777,0.23300970873786409,-0.33495145631067963,0.22330097087378642,-0.24271844660194175,0.06796116504854369,-0.44660194174757284,0.10679611650485436,-0.44660194174757284,0.12135922330097088,-0.30097087378640774,0.12135922330097088,-0.23300970873786409,-0.05825242718446602,-0.41262135922330095,-0.014563106796116505,-0.4077669902912621,0.009708737864077669,-0.2961165048543689,0.019417475728155338,-0.24757281553398058
6,0.0,0.0,0.18009478672985782,-0.037914691943127965,0.35545023696682465,-0.1895734597156398,0.5118483412322274,-0.3033175355450237,0.6540284360189573,-0.35545023696682465,0.2938388625592417,-0.4549763033175355,0.3175355450236967,-0.7061611374407583,0.33175355450236965,-0.8625592417061612,0.33649289099526064,-1.0,0.17535545023696683,-0.46919431279620855,0.24170616113744076,-0.5118483412322274,0.23696682464454977,-0.3459715639810427,0.21800947867298578,-0.26066350710900477,0.05687203791469194,-0.44549763033175355,0.11374407582938388,-0.43601895734597157,0.12322274881516587,-0.2938388625592417,0.12322274881516587,-0.23696682464454977,-0.05687203791469194,-0.4028436018957346,-0.004739336492890996,-0.3981042654028436,0.023696682464454975,-0.2938388625592417,0.02843601895734597,-0.25118483412322273
6,0.0,0.0,0.19095477386934673,-0.035175879396984924,0.35175879396984927,-0.17587939698492464,0.4723618090452261,-0.2914572864321608,0.592964824120603,-0.35175879396984927,0.32160804020100503,-0.457286432160804,0.35175879396984927,-0.7135678391959799,0.36683417085427134,-0.8693467336683417,0.37185929648241206,-1.0,0.20100502512562815,-0.46733668341708545,0.31155778894472363,-0.5326633165829145,0.33668341708542715,-0.36180904522613067,0.3165829145728643,-0.2562814070351759,0.08040201005025126,-0.44221105527638194,0.17587939698492464,-0.45226130653266333,0.18592964824120603,-0.3065326633165829,0.15577889447236182,-0.23115577889447236,-0.05025125628140704,-0.3969849246231156,0.04522613065326633,-0.4221105527638191,0.07035175879396985,-0.3165829145728643,0.05527638190954774,-0.2613065326633166
6,0.0,0.0,0.1782178217821782,-0.054455445544554455,0.33663366336633666,-0.18811881188118812,0.4405940594059406,-0.2871287128712871,0.5396039603960396,-0.33663366336633666,0.3118811881188119,-0.47029702970297027,0.3564356435643564,-0.7178217821782178,0.3811881188118812,-0.8663366336633663,0.39603960396039606,-1.0,0.20297029702970298,-0.48514851485148514,0.3712871287128713,-0.5693069306930693,0.3910891089108911,-0.3910891089108911,0.35148514851485146,-0.2871287128712871,0.0891089108910891,-0.47029702970297027,0.24752475247524752,-0.46534653465346537,0.24257425742574257,-0.297029702970297,0.18811881188118812,-0.22277227722772278,-0.0297029702970297,-0.4306930693069307,0.10891089108910891,-0.44554455445544555,0.13366336633663367,-0.32673267326732675,0.10396039603960396,-0.2623762376237624
6,0.0,0.0,0.18681318681318682,-0.016483516483516484,0.37362637362637363,-0.14285714285714285,0.47802197802197804,-0.2692307692307692,0.5439560439560439,-0.35714285714285715,0.35714285714285715,-0.4010989010989011,0.3956043956043956,-0.6703296703296703,0.44505494505494503,-0.8571428571428571,0.47802197802197804,-1.0,0.26373626373626374,-0.4230769230769231,0.3516483516483517,-0.554945054945055,0.3901098901098901,-0.532967032967033,0.3956043956043956,-0.510989010989011,0.14285714285714285,-0.4175824175824176,0.21428571428571427,-0.489010989010989,0.24175824175824176,-0.3626373626373626,0.23626373626373626,-0.25824175824175827,0.005494505494505495,-0.4010989010989011,0.0989010989010989,-0.45604395604395603,0.13186813186813187,-0.3626373626373626,0.12637362637362637,-0.2802197802197802
6,0.0,0.0,0.19,-0.045,0.35,-0.18,0.445,-0.275,0.525,-0.34,0.325,-0.47,0.37,-0.72,0.4,-0.87,0.42,-1.0,0.22,-0.48,0.39,-0.545,0.4,-0.39,0.355,-0.29,0.11,-0.47,0.275,-0.475,0.275,-0.325,0.23,-0.24,-0.01,-0.435,0.14,-0.455,0.17,-0.335,0.15,-0.26
6,0.0,0.0,0.20125786163522014,-0.025157232704402517,0.41509433962264153,-0.15723270440251572,0.5094339622641509,-0.3018867924528302,0.5283018867924528,-0.44025157232704404,0.4025157232704403,-0.44025157232704404,0.4339622641509434,-0.6918238993710691,0.46540880503144655,-0.8616352201257862,0.48427672955974843,-1.0,0.29559748427672955,-0.46540880503144655,0.4088050314465409,-0.5911949685534591,0.48427672955974843,-0.5534591194968553,0.5094339622641509,-0.5157232704402516,0.16352201257861634,-0.46540880503144655,0.27672955974842767,-0.5345911949685535,0.3333333333333333,-0.3836477987421384,0.3333333333333333,-0.2578616352201258,0.006289308176100629,-0.44025157232704404,0.1320754716981132,-0.49056603773584906,0.18238993710691823,-0.37735849056603776,0.18238993710691823,-0.2830188679245283
6,0.0,0.0,0.20418848167539266,-0.041884816753926704,0.36649214659685864,-0.1518324607329843,0.46596858638743455,-0.24083769633507854,0.5392670157068062,-0.32460732984293195,0.36649214659685864,-0.45549738219895286,0.418848167539267,-0.7120418848167539,0.450261780104712,-0.8638743455497382,0.4607329842931937,-1.0,0.2670157068062827,-0.47643979057591623,0.45549738219895286,-0.5497382198952879,0.45549738219895286,-0.39267015706806285,0.39790575916230364,-0.29842931937172773,0.15706806282722513,-0.4712041884816754,0.32460732984293195,-0.49214659685863876,0.32460732984293195,-0.3403141361256545,0.28272251308900526,-0.25654450261780104,0.031413612565445025,-0.43455497382198954,0.17277486910994763,-0.47643979057591623,0.21465968586387435,-0.3612565445026178,0.2094240837696335,-0.2774869109947644
6,0.0,0.0,-0.17777777777777778,-0.08444444444444445,-0.35555555555555557,-0.2311111111111111,-0.5111111111111111,-0.3244444444444444,-0.6311111111111111,-0.3288888888888889,-0.24888888888888888,-0.5288888888888889,-0.2577777777777778,-0.7422222222222222,-0.26666666666666666,-0.88,-0.27555555555555555,-1.0,-0.12444444444444444,-0.52,-0.11555555555555555,-0.6755555555555556,-0.13333333333333333,-0.5022222222222222,-0.14666666666666667,-0.35555555555555557,-0.0044444444444444444,-0.4711111111111111,0.017777777777777778,-0.56,-0.017777777777777778,-0.38666666666666666,-0.044444444444444446,-0.26222222222222225,0.10666666666666667,-0.4,0.11555555555555555,-0.47555555555555556,0.07111111111111111,-0.35555555555555557,0.04,-0.26222222222222225
6,0.0,0.0,-0.17857142857142858,-0.07142857142857142,-0.3482142857142857,-0.22767857142857142,-0.4955357142857143,-0.32589285714285715,-0.6383928571428571,-0.375,-0.20535714285714285,-0.47767857142857145,-0.20982142857142858,-0.71875,-0.19196428571428573,-0.8705357142857143,-0.18303571428571427,-1.0,-0.0625,-0.46875,-0.049107142857142856,-0.5535714285714286,-0.05803571428571429,-0.3794642857142857,-0.07589285714285714,-0.2544642857142857,0.0625,-0.42410714285714285,0.05803571428571429,-0.41964285714285715,0.03125,-0.26339285714285715,0.004464285714285714,-0.17857142857142858,0.15625,-0.36160714285714285,0.15625,-0.35267857142857145,0.125,-0.23660714285714285,0.09375,-0.17410714285714285
6,0.0,0.0,-0.20297029702970298,-0.0594059405940594,-0.39603960396039606,-0.23267326732673269,-0.5643564356435643,-0.3465346534653465,-0.7178217821782178,-0.36633663366336633,-0.23267326732673269,-0.47029702970297027,-0.24752475247524752,-0.7128712871287128,-0.2524752475247525,-0.8663366336633663,-0.25742574257425743,-1.0,-0.09405940594059406,-0.4752475247524752,-0.17326732673267325,-0.49504950495049505,-0.19306930693069307,-0.33663366336633666,-0.17326732673267325,-0.24752475247524752,0.0297029702970297,-0.4405940594059406,-0.054455445544554455,-0.40594059405940597,-0.07425742574257425,-0.2722772277227723,-0.054455445544554455,-0.2079207920792079,0.1485148514851485,-0.38613861386138615,0.07920792079207921,-0.3465346534653465,0.04950495049504951,-0.24752475247524752,0.0594059405940594,-0.19306930693069307
6,0.0,0.0,-0.2727272727272727,0.0106951871657754,-0.5080213903743316,-0.0962566844919786,-0.7058823529411765,-0.2192513368983957,-0.8663101604278075,-0.31016042780748665,-0.45454545454545453,-0.44919786096256686,-0.5133689839572193,-0.7058823529411765,-0.5454545454545454,-0.8716577540106952,-0.5721925133689839,-1.0,-0.2994652406417112,-0.5026737967914439,-0.37967914438502676,-0.5882352941176471,-0.41711229946524064,-0.5080213903743316,-0.40641711229946526,-0.42245989304812837,-0.16042780748663102,-0.48128342245989303,-0.24598930481283424,-0.5294117647058824,-0.2727272727272727,-0.44385026737967914,-0.26737967914438504,-0.3582887700534759,-0.0374331550802139,-0.44385026737967914,-0.12834224598930483,-0.47058823529411764,-0.1657754010695187,-0.40106951871657753,-0.1657754010695187,-0.32620320855614976
6,0.0,0.0,-0.2198952879581152,-0.020942408376963352,-0.43455497382198954,-0.14659685863874344,-0.581151832460733,-0.2513089005235602,-0.7225130890052356,-0.29842931937172773,-0.418848167539267,-0.4869109947643979,-0.5026178010471204,-0.7172774869109948,-0.5602094240837696,-0.8691099476439791,-0.6020942408376964,-1.0,-0.28272251308900526,-0.5340314136125655,-0.43455497382198954,-0.5026178010471204,-0.418848167539267,-0.31413612565445026,-0.35602094240837695,-0.20418848167539266,-0.1518324607329843,-0.5130890052356021,-0.29842931937172773,-0.41361256544502617,-0.2879581151832461,-0.2513089005235602,-0.24083769633507854,-0.17277486910994763,-0.02617801047120419,-0.45549738219895286,-0.15706806282722513,-0.3717277486910995,-0.18324607329842932,-0.24607329842931938,-0.16753926701570682,-0.18324607329842932
6,0.0,0.0,-0.1925133689839572,-0.016042780748663103,-0.37967914438502676,-0.13903743315508021,-0.5080213903743316,-0.23529411764705882,-0.6417112299465241,-0.27807486631016043,-0.37433155080213903,-0.48128342245989303,-0.47058823529411764,-0.7219251336898396,-0.5401069518716578,-0.8663101604278075,-0.5775401069518716,-1.0,-0.25668449197860965,-0.5080213903743316,-0.47593582887700536,-0.5454545454545454,-0.45454545454545453,-0.3422459893048128,-0.36363636363636365,-0.26737967914438504,-0.1443850267379679,-0.4919786096256685,-0.3422459893048128,-0.47058823529411764,-0.32620320855614976,-0.28342245989304815,-0.25668449197860965,-0.22459893048128343,-0.0213903743315508,-0.44385026737967914,-0.17647058823529413,-0.4385026737967914,-0.2192513368983957,-0.29411764705882354,-0.19786096256684493,-0.22459893048128343
6,0.0,0.0,-0.20430107526881722,-0.021505376344086023,-0.3978494623655914,-0.15053763440860216,-0.5268817204301075,-0.23655913978494625,-0.6505376344086021,-0.2956989247311828,-0.4032258064516129,-0.5053763440860215,-0.5161290322580645,-0.7258064516129032,-0.5860215053763441,-0.8709677419354839,-0.6397849462365591,-1.0,-0.2903225806451613,-0.532258064516129,-0.521505376344086,-0.543010752688172,-0.5,-0.3333333333333333,-0.41935483870967744,-0.24731182795698925,-0.1774193548387097,-0.5161290322580645,-0.3924731182795699,-0.4731182795698925,-0.3817204301075269,-0.2903225806451613,-0.3172043010752688,-0.22043010752688172,-0.06451612903225806,-0.46236559139784944,-0.24193548387096775,-0.44623655913978494,-0.27956989247311825,-0.3064516129032258,-0.24731182795698925,-0.23655913978494625
6,0.0,0.0,-0.22748815165876776,-0.061611374407582936,-0.43601895734597157,-0.2132701421800948,-0.6018957345971564,-0.3080568720379147,-0.7630331753554502,-0.3459715639810427,-0.3127962085308057,-0.4786729857819905,-0.4218009478672986,-0.7203791469194313,-0.47393364928909953,-0.8672985781990521,-0.5071090047393365,-1.0,-0.18009478672985782,-0.5071090047393365,-0.3981042654028436,-0.4928909952606635,-0.3744075829383886,-0.33649289099526064,-0.2985781990521327,-0.2985781990521327,-0.061611374407582936,-0.4834123222748815,-0.27014218009478674,-0.4218009478672986,-0.25118483412322273,-0.2985781990521327,-0.17535545023696683,-0.27488151658767773,0.037914691943127965,-0.4312796208530806,-0.13270142180094788,-0.3886255924170616,-0.12796208530805686,-0.2938388625592417,-0.06635071090047394,-0.26540284360189575
6,0.0,0.0,-0.22285714285714286,-0.10285714285714286,-0.4514285714285714,-0.3314285714285714,-0.6342857142857142,-0.4685714285714286,-0.8114285714285714,-0.5485714285714286,-0.22857142857142856,-0.5828571428571429,-0.22285714285714286,-0.8,-0.24571428571428572,-0.9142857142857143,-0.26857142857142857,-1.0,-0.06285714285714286,-0.5828571428571429,-0.022857142857142857,-0.5771428571428572,-0.005714285714285714,-0.41714285714285715,0.011428571428571429,-0.32,0.08571428571428572,-0.5142857142857142,0.12571428571428572,-0.46285714285714286,0.11428571428571428,-0.3028571428571429,0.10857142857142857,-0.21714285714285714,0.21142857142857144,-0.4228571428571429,0.24571428571428572,-0.37714285714285717,0.21142857142857144,-0.24,0.19428571428571428,-0.1657142857142857
6,0.0,0.0,-0.13978494623655913,-0.14516129032258066,-0.2849462365591398,-0.3548387096774194,-0.44086021505376344,-0.5053763440860215,-0.5967741935483871,-0.5752688172043011,-0.08064516129032258,-0.5752688172043011,-0.026881720430107527,-0.7795698924731183,0.0,-0.8978494623655914,0.010752688172043012,-1.0,0.03763440860215054,-0.553763440860215,0.1989247311827957,-0.5645161290322581,0.16129032258064516,-0.3924731182795699,0.0967741935483871,-0.2956989247311828,0.14516129032258066,-0.5053763440860215,0.27956989247311825,-0.5053763440860215,0.21505376344086022,-0.34946236559139787,0.13978494623655913,-0.25806451612903225,0.23118279569892472,-0.44623655913978494,0.3279569892473118,-0.4731182795698925,0.26881720430107525,-0.3709677419354839,0.1935483870967742,-0.3010752688172043
6,0.0,0.0,-0.0825242718446602,-0.10679611650485436,-0.16990291262135923,-0.30097087378640774,-0.2815533980582524,-0.45145631067961167,-0.41262135922330095,-0.529126213592233,0.043689320388349516,-0.5194174757281553,0.14563106796116504,-0.7475728155339806,0.22330097087378642,-0.883495145631068,0.2912621359223301,-1.0,0.15048543689320387,-0.4854368932038835,0.32524271844660196,-0.4854368932038835,0.2669902912621359,-0.3058252427184466,0.18446601941747573,-0.20388349514563106,0.24271844660194175,-0.42718446601941745,0.3786407766990291,-0.4029126213592233,0.3058252427184466,-0.2621359223300971,0.22815533980582525,-0.18932038834951456,0.3058252427184466,-0.3592233009708738,0.4174757281553398,-0.3737864077669903,0.3737864077669903,-0.27184466019417475,0.3106796116504854,-0.21359223300970873
7,0.0,0.0,0.2898550724637681,-0.16666666666666666,0.5217391304347826,-0.4420289855072464,0.644927536231884,-0.6956521739130435,0.5579710144927537,-0.9130434782608695,0.34057971014492755,-0.7536231884057971,0.463768115942029,-0.9927536231884058,0.4782608695652174,-0.7463768115942029,0.41304347826086957,-0.5797101449275363,0.17391304347826086,-0.7681159420289855,0.2971014492753623,-0.9710144927536232,0.2971014492753623,-0.6594202898550725,0.21014492753623187,-0.5072463768115942,-0.028985507246376812,-0.7536231884057971,0.09420289855072464,-1.0,0.13043478260869565,-0.6811594202898551,0.06521739130434782,-0.5,-0.2608695652173913,-0.7028985507246377,-0.15942028985507245,-0.9420289855072463,-0.06521739130434782,-0.7681159420289855,-0.050724637681159424,-0.6159420289855072
7,0.0,0.0,0.32061068702290074,-0.1450381679389313,0.5648854961832062,-0.4351145038167939,0.6793893129770993,-0.7022900763358778,0.5801526717557252,-0.9236641221374046,0.3816793893129771,-0.7709923664122137,0.4961832061068702,-0.9923664122137404,0.5038167938931297,-0.7480916030534351,0.4351145038167939,-0.5801526717557252,0.1984732824427481,-0.7938931297709924,0.3053435114503817,-0.9847328244274809,0.29770992366412213,-0.6793893129770993,0.22137404580152673,-0.5267175572519084,-0.022900763358778626,-0.7786259541984732,0.0916030534351145,-1.0,0.1297709923664122,-0.6946564885496184,0.06870229007633588,-0.5114503816793893,-0.26717557251908397,-0.732824427480916,-0.16793893129770993,-0.9770992366412213,-0.06870229007633588,-0.8015267175572519,-0.061068702290076333,-0.6412213740458015
7,0.0,0.0,-0.2033898305084746,-0.2457627118644068,-0.2627118644067797,-0.6186440677966102,-0.06779661016949153,-0.8983050847457628,0.1864406779661017,-0.9830508474576272,-0.025423728813559324,-0.8220338983050848,0.05084745762711865,-1.0,0.0,-0.7372881355932204,-0.025423728813559324,-0.6016949152542372,0.1440677966101695,-0.8305084745762712,0.2033898305084746,-0.9830508474576272,0.1440677966101695,-0.6864406779661016,0.11864406779661017,-0.5508474576271186,0.2966101694915254,-0.7966101694915254,0.3474576271186441,-0.9491525423728814,0.2542372881355932,-0.6610169491525424,0.2033898305084746,-0.5254237288135594,0.4152542372881356,-0.7288135593220338,0.4661016949152542,-0.8983050847457628,0.3728813559322034,-0.6949152542372882,0.3389830508474576,-0.5677966101694916
7,0.0,0.0,0.3418803418803419,-0.09401709401709402,0.5384615384615384,-0.38461538461538464,0.6239316239316239,-0.6410256410256411,0.6153846153846154,-0.8547008547008547,0.29914529914529914,-0.6923076923076923,0.41025641025641024,-0.8803418803418803,0.42735042735042733,-0.6581196581196581,0.358974358974359,-0.47863247863247865,0.13675213675213677,-0.7350427350427351,0.27350427350427353,-0.9230769230769231,0.2905982905982906,-0.6324786324786325,0.19658119658119658,-0.452991452991453,-0.05982905982905983,-0.7606837606837606,0.1111111111111111,-0.9829059829059829,0.1452991452991453,-0.6752136752136753,0.05982905982905983,-0.47863247863247865,-0.3076923076923077,-0.7606837606837606,-0.1282051282051282,-1.0,-0.042735042735042736,-0.811965811965812,-0.05982905982905983,-0.6495726495726496
7,0.0,0.0,0.3157894736842105,-0.11403508771929824,0.4824561403508772,-0.38596491228070173,0.5526315789473685,-0.6228070175438597,0.5789473684210527,-0.8157894736842105,0.21052631578947367,-0.6666666666666666,0.3157894736842105,-0.8771929824561403,0.38596491228070173,-0.7017543859649122,0.35964912280701755,-0.49122807017543857,0.09649122807017543,-0.7105263157894737,0.24561403508771928,-0.9385964912280702,0.2982456140350877,-0.6842105263157895,0.22807017543859648,-0.4649122807017544,-0.07894736842105263,-0.7456140350877193,0.13157894736842105,-0.9824561403508771,0.17543859649122806,-0.7017543859649122,0.07894736842105263,-0.47368421052631576,-0.30701754385964913,-0.7631578947368421,-0.10526315789473684,-1.0,-0.02631578947368421,-0.8333333333333334,-0.07017543859649122,-0.6666666666666666
7,0.0,0.0,0.32456140350877194,-0.14035087719298245,0.45614035087719296,-0.38596491228070173,0.5350877192982456,-0.5964912280701754,0.5526315789473685,-0.7894736842105263,0.2631578947368421,-0.6578947368421053,0.35964912280701755,-0.868421052631579,0.42105263157894735,-0.6929824561403509,0.37719298245614036,-0.4649122807017544,0.14035087719298245,-0.7017543859649122,0.2982456140350877,-0.9210526315789473,0.3333333333333333,-0.6578947368421053,0.24561403508771928,-0.4298245614035088,-0.03508771929824561,-0.7456140350877193,0.17543859649122806,-0.9736842105263158,0.21929824561403508,-0.6929824561403509,0.10526315789473684,-0.4649122807017544,-0.2631578947368421,-0.7631578947368421,-0.05263157894736842,-1.0,0.043859649122807015,-0.8421052631578947,0.008771929824561403,-0.6666666666666666
7,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.46296296296296297,-0.39814814814814814,0.5555555555555556,-0.5833333333333334,0.5740740740740741,-0.7592592592592593,0.2222222222222222,-0.6666666666666666,0.32407407407407407,-0.8703703703703703,0.4166666666666667,-0.7037037037037037,0.39814814814814814,-0.5,0.1111111111111111,-0.7037037037037037,0.2777777777777778,-0.9074074074074074,0.3425925925925926,-0.6666666666666666,0.28703703703703703,-0.4537037037037037,-0.037037037037037035,-0.75,0.17592592592592593,-0.9629629629629629,0.23148148148148148,-0.6851851851851852,0.1388888888888889,-0.46296296296296297,-0.25,-0.7685185185185185,-0.05555555555555555,-1.0,0.027777777777777776,-0.8518518518518519,-0.009259259259259259,-0.6759259259259259
7,0.0,0.0,-0.27927927927927926,-0.2882882882882883,-0.34234234234234234,-0.6576576576576577,-0.17117117117117117,-0.8828828828828829,-0.018018018018018018,-1.0,0.018018018018018018,-0.7927927927927928,0.15315315315315314,-1.0,0.07207207207207207,-0.8018018018018018,-0.02702702702702703,-0.6216216216216216,0.1981981981981982,-0.7117117117117117,0.2972972972972973,-0.8918918918918919,0.1981981981981982,-0.6666666666666666,0.10810810810810811,-0.46846846846846846,0.36036036036036034,-0.6126126126126126,0.43243243243243246,-0.7837837837837838,0.3153153153153153,-0.5675675675675675,0.2072072072072072,-0.38738738738738737,0.4954954954954955,-0.4954954954954955,0.5585585585585585,-0.6666666666666666,0.45045045045045046,-0.5135135135135135,0.36036036036036034,-0.36036036036036034
7,0.0,0.0,-0.2571428571428571,-0.3333333333333333,-0.3047619047619048,-0.7142857142857143,-0.11428571428571428,-0.9428571428571428,0.11428571428571428,-0.9809523809523809,0.09523809523809523,-0.8,0.23809523809523808,-1.0,0.12380952380952381,-0.8380952380952381,0.0,-0.6571428571428571,0.29523809523809524,-0.7047619047619048,0.3904761904761905,-0.8952380952380953,0.2571428571428571,-0.7238095238095238,0.1523809523809524,-0.5428571428571428,0.45714285714285713,-0.580952380952381,0.5333333333333333,-0.7714285714285715,0.38095238095238093,-0.6095238095238096,0.2571428571428571,-0.45714285714285713,0.580952380952381,-0.41904761904761906,0.6761904761904762,-0.6190476190476191,0.5333333333333333,-0.5142857142857142,0.42857142857142855,-0.3904761904761905
7,0.0,0.0,0.3302752293577982,-0.06422018348623854,0.5963302752293578,-0.3669724770642202,0.6513761467889908,-0.6330275229357798,0.5779816513761468,-0.7981651376146789,0.3302752293577982,-0.7064220183486238,0.41284403669724773,-0.8715596330275229,0.44954128440366975,-0.6697247706422018,0.44036697247706424,-0.47706422018348627,0.1559633027522936,-0.7614678899082569,0.25688073394495414,-0.926605504587156,0.28440366972477066,-0.6697247706422018,0.25688073394495414,-0.46788990825688076,-0.05504587155963303,-0.7889908256880734,0.05504587155963303,-0.981651376146789,0.11926605504587157,-0.7155963302752294,0.10091743119266056,-0.5137614678899083,-0.30275229357798167,-0.7981651376146789,-0.2018348623853211,-1.0,-0.11009174311926606,-0.8165137614678899,-0.09174311926605505,-0.6513761467889908
